q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2,HRT,Qin
2834.3380249926886,1724.4797613456308,962.3123541116446,0.043657046175879705,1.0696867604998537,1.6476286132805122e-05,0.6508232797907465,0.3631792593479843,,
2829.3702732017923,1721.5959663459785,960.4733205520864,0.04358378876444151,1.0695874054640357,1.6475988309617352e-05,0.6508152645632942,0.3630879198374418,,
2834.3314347763935,1724.4759092485258,962.3099414373015,0.04365638901588867,1.0696866286955278,1.647607439780965e-05,0.6508232590576475,0.36317914848849253,,
2829.38653439071,1721.605377985375,960.4793688676334,0.04358346893839361,1.069587730687814,1.6475777724501604e-05,0.6508152799192737,0.3630882299158259,,
2834.3270352611526,1724.4733249337498,962.308343683094,0.043655765485561354,1.069686540705223,1.6475863294224932e-05,0.6508232404158163,0.36317907935112237,,
2829.401741715609,1721.6141764267204,960.4850284791186,0.04358313518444444,1.069588034834312,1.647556768858934e-05,0.6508152930557695,0.3630885211358641,,
2834.3231183431403,1724.4710211043437,962.3069242480972,0.04365515063919427,1.0696864623668627,1.647565281076e-05,0.6508232226880326,0.3631790189510292,,
2829.415937337931,1721.6223882274335,960.4903129116049,0.04358278813556062,1.0695883187467585,1.6475358208404308e-05,0.6508153048270008,0.3630887934865592,,
2834.3166173128266,1724.467221571732,962.3045437940419,0.04365449947688618,1.0696863323462564,1.6475442845942287e-05,0.6508232023997658,0.3631789094286548,,
2829.432222024608,1721.6318142833566,960.4963691464994,0.04358247330354936,1.069588644440492,1.6475149388364418e-05,0.6508153205194342,0.36308910369667935,,
2834.312315251508,1724.4646945869433,962.3029813549294,0.043653882050860175,1.06968624630503,1.6475233507738364e-05,0.6508231842031742,0.363178841793358,,
2829.4474268548697,1721.640612055266,960.50202705243,0.04358214414989077,1.0695889485370973,1.647494111176673e-05,0.6508153339515679,0.3630893945694275,,
2834.3084811020326,1724.4624396005447,962.3015917605803,0.04365327308054854,1.0696861696220406,1.6475024784472608e-05,0.6508231669109489,0.3631787826113172,,
2829.461628687413,1721.6488282501448,960.5073129913363,0.04358180181657019,1.0695892325737482,1.647473338622055e-05,0.6508153460359231,0.36308966672944887,,
2834.30206747195,1724.4586915810594,962.2992428804952,0.0436526278499795,1.069686041349439,1.6474816574859293e-05,0.6508231470590182,0.36317867439885576,,
2829.477934295033,1721.6582672121208,960.5133762063342,0.043581491901565385,1.0695895586859006,1.6474526316276953e-05,0.650815362055173,0.36308997702942114,,
2834.2978608982826,1724.4562207709894,962.2977150424407,0.04365201645978527,1.0696859572179656,1.6474608987102342e-05,0.6508231292992148,0.3631786082347736,,
2829.4931344267748,1721.667063020922,960.5190316052071,0.04358116727677597,1.0695898626885354,1.647431978406846e-05,0.6508153757740026,0.36309026751975876,,
2834.2941078104755,1724.4540136225835,962.2963546710644,0.043651413300988304,1.0696858821562094,1.647440200914932e-05,0.650823112434398,0.36317855024481227,,
2829.5073401878203,1721.6752822710941,960.5243182202306,0.043580829586552544,1.0695901468037563,1.6474113798275587e-05,0.6508153881624148,0.36309053945255315,,
2834.28777970639,1724.4503160145614,962.2940366848059,0.0436507739352673,1.0696857555941277,1.647419553989392e-05,0.6508230930105681,0.3631784433130296,,
2829.5236645493937,1721.6847328671893,960.5303876271679,0.04358052451788048,1.0695904732909878,1.6473908463590294e-05,0.6508154044997345,0.36309084980779954,,
2834.2836668153072,1724.447900317786,962.292542793185,0.04365016851514037,1.069685673336306,1.6473989687780882e-05,0.650823075679465,0.36317837859216323,,
2829.538857631608,1721.6935253345252,960.5360396622897,0.04358020434872423,1.069590777152632,1.647370366096992e-05,0.6508154184963537,0.36309113987762726,,
2834.2799929585995,1724.445739931644,962.2912109802173,0.04364957110185587,1.0696855998591719,1.6473784440380904e-05,0.6508230592341195,0.36317832176562187,,
2829.5530655379043,1721.701746591014,960.5413263071235,0.04357987123678669,1.069591061310758,1.6473499400188727e-05,0.6508154311807515,0.3630914115556164,,
2834.273748847138,1724.4420918311832,962.2889233339395,0.04364893753942714,1.0696854749769427,1.647357969677163e-05,0.6508230402306696,0.3631782160915861,,
2829.569406064214,1721.711207304909,960.5474009608092,0.04357957093792111,1.0695913881212842,1.6473295786038477e-05,0.6508154478269894,0.36309172192351874,,
2834.2697277786933,1724.4397301556905,962.2874627125419,0.043648338023156236,1.0696853945555738,1.6473375565630217e-05,0.6508230233205696,0.3631781527844484,,
2829.5845899434235,1721.7199951678836,960.553048847818,0.04357925515439869,1.0695916917988684,1.64730926983384e-05,0.6508154620931043,0.3630920115380757,,
2834.266131260288,1724.4376154206168,962.2861587697266,0.043647746288807306,1.0696853226252057,1.647317203414664e-05,0.6508230072869051,0.3631780970912763,,
2829.5987981064586,1721.7282173215553,960.5583348362379,0.04357892655473173,1.069591975962129,1.6472890147951752e-05,0.6508154750656038,0.3630922829313874,,
2834.2599697318783,1724.4340159964734,962.2839009546205,0.04364711847027438,1.0696851993946375,1.647296900160276e-05,0.6508229886966166,0.3631779926540291,,
2829.6151523638846,1721.7376867277399,960.5644138485975,0.043578630951762565,1.0695923030472776,1.647268823974298e-05,0.6508154920120366,0.3630925932720111,,
2834.2560383033956,1724.4317070637658,962.2824728069019,0.04364652478725471,1.0696851207660678,1.6472766576876203e-05,0.6508229721996217,0.3631779307248792,,
2829.6303254625177,1721.7464690582858,960.5700570158107,0.04357831949266409,1.0695926065092503,1.647248685244163e-05,0.6508155065404653,0.36309288240694243,,
2834.2525179607223,1724.429637291801,962.2811963169729,0.04364593867630296,1.0696850503592144,1.647256474681672e-05,0.6508229565707895,0.36317787614868796,,
2829.644531497799,1721.7546907122407,960.5753414778329,0.04357799533230564,1.0695928906299559,1.6472285997940294e-05,0.6508155197924456,0.3630931534765222,,
2834.246437023924,1724.4260853766175,962.2789676071621,0.043645316534093585,1.0696849287404784,1.6472363410872105e-05,0.6508229383861227,0.3631777729159547,,
2829.6608977212422,1721.7641677741076,960.5814242074472,0.04357770436147198,1.0695932179544247,1.6472085781228865e-05,0.6508155370317272,0.3630934637619263,,
2834.2425938968295,1724.4238283973496,962.2775714499141,0.04364472862642006,1.0696848518779365,1.6472162678148053e-05,0.6508229222953907,0.3631777123448774,,
2829.676057616759,1721.7729431539801,960.5870617700521,0.0435773971535164,1.069593521152335,1.647188607989984e-05,0.65081555181406,0.36309375237720515,,
2834.239147581319,1724.42180233059,962.2763216281598,0.04364414806922779,1.0696847829516263,1.6471962535123754e-05,0.6508229070638526,0.36317765885024855,,
2829.690260280715,1721.7811635745325,960.5923442571442,0.043577077376581855,1.0695938052056142,1.647168690693865e-05,0.6508155653390632,0.36309402310465394,,
2834.2331458673266,1724.4182971173475,962.2741215293686,0.043643531545205165,1.0696846629173464,1.6471762881443888e-05,0.6508228892778679,0.363177556801607,,
2829.706636145668,1721.7906469309212,960.5984298553177,0.04357679096624324,1.0695941327229133,1.6471488367385393e-05,0.6508155828630213,0.3630943332965345,,
2834.2293894050076,1724.4160911305412,962.2727567676715,0.04364294935095617,1.0696845877881,1.6471563826432173e-05,0.6508228735865922,0.36317749756269135,,
2829.7217808615383,1721.7994142014136,960.6040610929821,0.04357648794302515,1.0695944356172307,1.64712903377414e-05,0.6508155978917959,0.363094621360107,,
2834.22601552229,1724.414107832371,962.2715330349686,0.04364237428633514,1.0696845203104457,1.6471365356190375e-05,0.6508228587455531,0.3631774451245462,,
2829.7359784083988,1721.8076323636415,960.6093409704106,0.04357617248658514,1.0695947195681679,1.6471092832080593e-05,0.6508156116826699,0.3630948917176757,,
2834.2200916605443,1724.4106485140394,962.2693610512658,0.04364176332268433,1.0696844018332108,1.6471167370569673e-05,0.6508228413516888,0.3631773442391614,,
2829.752361614002,1721.8171206677769,960.6154285965446,0.04357589056577544,1.06959504723228,1.6470895955469822e-05,0.6508156294834158,0.3630952017779187,,
2834.2164198395967,1724.4084923351354,962.2680269460561,0.04364118677459563,1.0696843283967918,1.647096997909012e-05,0.6508228260527923,0.36317728629903034,,
2829.767489667245,1721.825878957236,960.6210529710958,0.0435755916684583,1.0695953497933448,1.6470699583363055e-05,0.650815644752163,0.3630954892666083,,
2834.2131172221507,1724.406551116338,962.2668288816907,0.04364061714793522,1.069684262344443,1.6470773167509244e-05,0.6508228115960075,0.36317723490027776,,
2829.781680055099,1721.8340936645386,960.6263294942655,0.04357528046556224,1.0695956336011019,1.6470503730874832e-05,0.6508156588013679,0.36309575922101295,,
2834.207269486222,1724.4031366804325,962.2646843842706,0.043640011681963534,1.0696841453897243,1.6470576835857515e-05,0.6508227945875487,0.3631771351503498,,
2829.798068963141,1721.8435859546603,960.6324185527204,0.043575002973363045,1.0695959613792627,1.6470308503134947e-05,0.6508156768722003,0.3630960691235692,,
2834.203680897951,1724.4010294808818,962.2633804248812,0.04363944072209897,1.069684073617959,1.6470381093865022e-05,0.6508227796746439,0.3631770784872312,,
2829.8131783275003,1721.8523340762106,960.6380353247175,0.043574708135461215,1.06959626356655,1.6470113774520804e-05,0.6508156923736382,0.36309635600414714,,
2834.2004476650586,1724.3991292399219,962.262207342419,0.04363887646867583,1.069684008953301,1.6470185926929746e-05,0.650822765595346,0.3631770280970382,,
2829.827360353809,1721.8605446198726,960.6433080591328,0.043574401131799556,1.069596547207076,1.6469919561227827e-05,0.6508157066752109,0.3630966255373137,,
2834.19467494167,1724.3957590289226,962.260089930439,0.04363827644698504,1.0696838934988333,1.646999123528806e-05,0.6508227489662107,0.3631769294663972,,
2829.8437526956154,1721.8700395684136,960.6493977206985,0.04357412799836218,1.0695968750539122,1.6469725968386532e-05,0.6508157250084858,0.36309693524446796,,
2834.191167756428,1724.3936997372705,962.2588154489063,0.04363771101158085,1.0696838233551285,1.646979712885252e-05,0.6508227344327752,0.3631768740502344,,
2829.8588418734225,1721.8787766425928,960.6550063458122,0.04357383716146589,1.0695971768374684,1.646953286935863e-05,0.6508157407363889,0.36309722149321993,,
2834.1880028128207,1724.3918398276885,962.2576669535644,0.043637152078497395,1.0696837600562563,1.6469603592686064e-05,0.6508227207251459,0.3631768246525277,,
2829.8730135350556,1721.8869818493167,960.6602745604417,0.0435735342912971,1.069597460270701,1.646934028137526e-05,0.6508157552831467,0.36309749057228297,,
2834.1823033045775,1724.3885127888268,962.2555759710386,0.04363655743800396,1.0696836460660915,1.6469410527202874e-05,0.650822704468849,0.3631767271117252,,
2829.8894078623402,1721.8964786055806,960.6663642989733,0.04357326545912929,1.0695977881572467,1.6469148309607858e-05,0.650815773872769,0.3630978000611781,,
2834.178876322646,1724.3865006982976,962.2543305335947,0.04363599747283188,1.0696835775264528,1.6469218042524263e-05,0.6508226903090116,0.3631766729244086,,
2829.9044749320547,1721.905203506797,960.671964076031,0.04357297855892315,1.069598089498641,1.64689568263637e-05,0.6508157898202054,0.3630980856466191,,
2834.175777918502,1724.3846800950862,962.2532059868541,0.043635443797930724,1.06968351555837,1.646902612335515e-05,0.6508226769667028,0.3631766244905536,,
2829.918635011508,1721.9134026598776,960.6772273301384,0.043572679768353134,1.06959837270023,1.646876584995145e-05,0.6508158046064216,0.3630983542529683,,
2834.1701506087834,1724.3813956276636,962.2511410680078,0.04363485448729898,1.0696834030121756,1.646883467031403e-05,0.6508226610775906,0.3631765280249246,,
2829.9350291120627,1721.9228999297472,960.6833163366565,0.04357241516906724,1.0695987005822412,1.6468575485525305e-05,0.6508158234450866,0.36309866348667896,,
2834.16680192613,1724.3794296244403,962.249923978336,0.04363429992814683,1.0696833360385225,1.646864379369796e-05,0.6508226472850175,0.36317647503472134,,
2829.950072923426,1721.9316119807627,960.6889068493841,0.04357213215286751,1.0695990014584684,1.646838560440729e-05,0.6508158396065916,0.3630989483912824,,
2834.1637689500153,1724.3776476721696,962.2488229790164,0.043633751458926055,1.0696832753790002,1.646845347788384e-05,0.6508226343023416,0.3631764275481906,,
2829.9642196872865,1721.9398040639533,960.694164511304,0.04357183738074183,1.0695992843937456,1.6468196225926823e-05,0.650815854625692,0.36309921649683763,,
2834.158212255722,1724.3744048480355,962.246783546976,0.043633167418849435,1.0696831642451143,1.6468263623675358e-05,0.6508226187743618,0.36317633213213885,,
2829.9806119996274,1721.9493009315938,960.7002522171842,0.043571576955813256,1.0695996122399924,1.6468007455250012e-05,0.650815873707336,0.3630995254502113,,
2834.1549404484635,1724.3724840962652,962.2455942872707,0.043632618208843364,1.0696830988089692,1.6468074341552722e-05,0.6508226053432148,0.3631762803164228,,
2829.9956309458585,1721.9579991902824,960.70583288018,0.04357129776454809,1.069599912618917,1.646781916270211e-05,0.6508158900767602,0.3630998096480041,,
2834.151971607568,1724.3707400351564,962.2445163661067,0.04363207489047108,1.0696830394321513,1.646788561556814e-05,0.6508225927145439,0.3631762337570017,,
2830.009762844765,1721.9661832946608,960.7110843858989,0.04357100695272304,1.0696001952568952,1.6467631368637246e-05,0.650815905322645,0.3631000772278914,,
2834.1464841180496,1724.3675380262853,962.2425019078195,0.043631496064479476,1.069682929682361,1.6467697346702423e-05,0.6508225775419333,0.3631761393680907,,
2830.026151971854,1721.9756789396267,960.7171702834638,0.04357075064634377,1.069600523039437,1.6467444178237997e-05,0.6508159246414386,0.3631003858788301,,
2834.143288141655,1724.3656619100177,962.2413401010255,0.04363095215262003,1.069682865762833,1.646750964563191e-05,0.6508225644668746,0.3631760887113228,,
2830.0411440032813,1721.9843622070014,960.7227403471353,0.04357047521475272,1.0696008228800655,1.6467257460805656e-05,0.6508159412120116,0.36310066933560314,,
2834.1403815490885,1724.3639546368192,962.2402845674299,0.04363041392187983,1.0696828076309817,1.646732249605397e-05,0.650822552186139,0.36317604304735646,,
2830.055260380926,1721.9925379423576,960.727985462946,0.04357018831849253,1.0696011052076184,1.6467071237785985e-05,0.6508159566801196,0.36310093638127094,,
2834.134962449242,1724.360792959691,962.2382947915283,0.04362984026252244,1.0696826992489847,1.64671357991664e-05,0.6508225373636477,0.3631759496745478,,
2830.071644050125,1722.002031036196,960.7340687200988,0.043569936062318924,1.0696014328810024,1.6466885614279727e-05,0.6508159762289358,0.36310124469146215,,
2834.1318405209813,1724.3589604364086,962.2371597853487,0.04362930158732209,1.0696826368104195,1.6466949665808328e-05,0.6508225246388767,0.36317590014688694,,
2830.086608245563,1722.010698768671,960.7396278522941,0.043569664341999534,1.0696017321649112,1.6466700458660612e-05,0.6508159929958098,0.36310152739365265,,
2834.1289952727443,1724.3572894165754,962.2361263144649,0.043628768395686586,1.0696825799054548,1.6466764079347906e-05,0.6508225127009052,0.36317585536548014,,
2830.1007073068595,1722.0188650836947,960.7448659229597,0.043569381300165536,1.069602014146137,1.646651579339194e-05,0.6508160086797419,0.3631017938756117,,
2834.123643016173,1724.3541671652786,962.234160656728,0.043628199845133164,1.0696824728603234,1.6466578941178575e-05,0.6508224982228952,0.3631757629834969,,
2830.117084334194,1722.0283549302646,960.7509461102751,0.04356913304212629,1.0696023416866838,1.646633172354434e-05,0.6508160284533232,0.3631021018266468,,
