q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2,HRT,Qin
1170.9399630277617,1.900855615936459,180.18688506204006,925.9591260392457,1.0364187992605551,0.8195821099934524,0.00168247950983106,0.1594864646822816,,
1176.440572417825,1.8903147836984444,180.88437344012146,930.4840477048474,1.0365288114483564,0.8198234119526936,0.001665503368337008,0.1593721510523356,,
1177.2358436343832,1.8725285739854314,180.77336070792327,931.3663772411081,1.0365447168726876,0.8200590417139495,0.0016487432072791648,0.1591691868764688,,
1170.455392612102,1.8432902896609884,179.37104388857884,926.3734013244003,1.036409107852242,0.820280581784507,0.0016321876567690502,0.1588285933359757,,
1175.4920000126679,1.8325765619974748,179.99057241096708,930.5368030174872,1.0365098400002533,0.8205164754839749,0.0016159052031351525,0.15870971423815303,,
1171.1643380872938,1.8077975126281733,179.01187375448393,927.4397913254744,1.0364232867617458,0.820738956557547,0.0015998125787349121,0.1584167725504737,,
1173.9601205228212,1.7940655828920655,179.2507805233869,929.8636352080699,1.0364792024104563,0.8209685338729633,0.0015839649336639205,0.15825895852883884,,
1179.0240707003518,1.783853332072224,179.87423405939407,934.0485539516465,1.036580481414007,0.8212016393729135,0.001568337400128751,0.15814275956597468,,
1172.4267409895517,1.7566122080525028,178.5157301933673,929.1832516919131,1.036448534819791,0.8214164571019067,0.0015528800953020904,0.15781145254759207,,
1172.5232127660079,1.739531828352714,178.3005242629929,929.5069455060335,1.03645046425532,0.8216365311230127,0.0015376570386439554,0.1576085310186734,,
1193.3137803180948,1.7524543211802355,181.5951855106734,945.8989710931845,1.0368662756063618,0.8218883913297653,0.0015227015854020073,0.15778743761620426,,
1174.3662609436822,1.7083833004137319,178.14309282594942,931.4418267132945,1.0364873252188735,0.822083944059546,0.0015078069733300494,0.15722782911100727,,
1170.3807794145594,1.6861868305233823,177.2455285691667,928.5853240257186,1.036407615588291,0.822290419042235,0.0014931694908158681,0.15695628198025005,,
1171.1619685727203,1.6709942458518423,177.15301557090964,929.4332076548852,1.0364232393714543,0.8225046592240541,0.0014787512878064325,0.15677208378460367,,
1168.1414560770654,1.6507358857926877,176.41907554221453,927.3254722071674,1.0363628291215412,0.8227134178770953,0.0014645155377652308,0.15651715063169053,,
1168.716893037758,1.6357047760909984,176.29358712507621,928.0112164947687,1.036374337860755,0.8229255654226671,0.0014504816900958546,0.156330545673002,,
1171.7935839413717,1.6242639563081434,176.5887333072362,930.6426777402534,1.0364358716788273,0.8231410959607173,0.0014366399103589553,0.15619039073276106,,
1166.1564137591452,1.6012236067201562,175.41992244109787,926.4933212107654,1.0363231282751828,0.8233427742922916,0.001422952390953473,0.15588965651694753,,
1167.0186974623075,1.587194535410837,175.34723605019667,927.3970446270142,1.036340373949246,0.8235506441482933,0.0014094665166330747,0.1557125182093295,,
1170.5351203462499,1.576845135364622,175.71865304663154,930.367779438749,1.036410702406925,0.8237626595088041,0.0013961641525516713,0.15558413367057894,,
1164.0794693319579,1.553561089922009,174.42036205221305,925.5726595598902,1.036281589386639,0.8239591299483884,0.001383004165856068,0.15527171019740466,,
1165.3425226549552,1.5406311194642333,174.41856590581108,926.7841153206501,1.036306850453099,0.8241634617518182,0.0013700406121666404,0.15510560301412404,,
1169.9828335797747,1.532191862984504,174.97967255687195,930.6281211306167,1.0363996566715954,0.8243733476649672,0.0013572533503705272,0.15500131058126768,,
1163.4907612591005,1.5096705240960624,173.68224099826008,925.7968776216891,1.036269815225182,0.8245663749584622,0.0013445968349271183,0.15469109835680248,,
1163.8314082692557,1.4960955006591787,173.52998336794997,926.2854689841288,1.036276628165385,0.8247654906864247,0.0013321249021299958,0.15451126750184035,,
1179.5805839972195,1.501915095292944,175.94318472062739,938.7888484324855,1.0365916116799443,0.824988693969621,0.0013198526750587986,0.1546153199602743,,
1164.8017664347753,1.4697976791377827,173.267893794893,927.4932596857229,1.0362960353286954,0.8251683810098549,0.0013076435420319161,0.15415226570181856,,
1161.7693380928663,1.4525866221891701,172.56113491636958,925.3440446517195,1.0362353867618572,0.8253568178787725,0.0012956286681831625,0.15391519513991145,,
1163.147467891734,1.4409757102490335,172.5858423296224,926.6367052436507,1.0362629493578346,0.8255524872521075,0.0012837836823581977,0.1537589333483788,,
1160.1838362365502,1.4242797098493312,171.89054813035955,924.5407041387436,1.036203676724731,0.8257419617376125,0.0012720776017856878,0.15352189231034266,,
1160.2688824558393,1.4114499779959577,171.70258803165953,924.822073588024,1.0362053776491167,0.8259340748604377,0.0012605285547143893,0.15334302915897446,,
1168.4132910513622,1.4082991204554958,172.84678717856474,931.3977600594995,1.0363682658210271,0.8261383953565626,0.00124914405579077,0.15331298133368357,,
1159.9979602972987,1.3857445287500818,171.25210143331293,925.0415722742779,1.0361999592059459,0.8263187283611665,0.0012378542663925762,0.1529756315033967,,
1154.9066815050858,1.367384960995655,170.21566442406112,921.2725110489234,1.0360981336301016,0.8264985773729835,0.001226718165830638,0.15270509301629734,,
1157.366837145879,1.3579754248884748,170.42466294179715,923.4038507111176,1.0361473367429175,0.8266890064104044,0.0012157447187016415,0.15257484053882137,,
1157.7515103851188,1.3463005240138506,170.29034081790357,923.9143159779094,1.0361550302077023,0.8268773198689011,0.0012049010928642078,0.15240506417094696,,
1155.6694889840458,1.3319798469983155,169.75196200838903,922.4943560116438,1.0361133897796808,0.8270606461195958,0.001194184122317603,0.1521908144627773,,
1156.050084402027,1.3206058272469707,169.62011099757837,922.9981843393687,1.0361210016880404,0.8272459958416248,0.0011836056681488489,0.15202365510327653,,
1160.0716739677996,1.3134079119423243,170.0852789504941,926.3505735970991,1.036201433479356,0.8274366263789849,0.0011731647204546265,0.15192389730492645,,
1154.1097593679606,1.2952905456146497,168.91388512700925,921.8913259631972,1.0360821951873591,0.8276120888633833,0.0011628248188810131,0.15163953643010464,,
1154.455544659827,1.2843089320652108,168.78018759238924,922.3636257014764,1.0360891108931964,0.8277935978512372,0.0011526286184780966,0.15147513934849108,,
1162.2694089544195,1.2815284754724847,169.8664912568619,928.6835555736018,1.0362453881790883,0.8279870778037856,0.001142573281459066,0.15144799201885356,,
1154.1029619415388,1.261612750763263,168.33887844003792,922.4935701016406,1.0360820592388307,0.8281575121664955,0.0011325976796505096,0.15112420431769463,,
1150.0057146304198,1.2463084615633064,167.48410592584096,919.4816536269238,1.0360001142926083,0.8283290127419789,0.0011227559065116286,0.15088060056912764,,
1151.9317751534697,1.2375583276234978,167.6117435315173,921.1876344287042,1.0360386355030693,0.828509118683408,0.0011130505024359533,0.1507487212422352,,
1155.6481883060799,1.230769922307509,168.02898110391752,924.2983650649892,1.0361129637661215,0.8286929604721711,0.001103464432186246,0.150648793786774,,
1149.6198223526544,1.2139546567635975,166.86130242919054,919.7711937406539,1.035992396447053,0.8288618068852721,0.0010939684316375558,0.15036887605515323,,
1150.2343119613845,1.204191143141633,166.77763240986195,920.4468312474949,1.0360046862392276,0.8290373715077158,0.0010846030712604814,0.1502149665852612,,
1154.4825680392723,1.1982367136123857,167.2823592125306,923.9731301044072,1.0360896513607853,0.8292191019068237,0.0010753567816643881,0.15012744759730717,,
1148.0499260124511,1.1815544907108715,166.05462045406796,919.1228662699729,1.035960998520249,0.8293850474003754,0.0010661943720987994,0.1498420116727846,,
1148.4836109313057,1.1719728654142796,165.94409370513634,919.6538720490856,1.035969672218626,0.8295577849898176,0.001057157745810424,0.14968698440800796,,
1152.8230130025574,1.1663750830868076,166.46405708213382,923.2509202561167,1.036056460260051,0.8297371492273159,0.0010482358751418852,0.1496033300826031,,
1146.460050340281,1.1502941445267687,165.2534426636384,918.4489703285682,1.0359292010068055,0.8299007956845923,0.0010393936480462065,0.1493212665991769,,
1146.769888215593,1.1409428923637916,165.12522359024192,918.8800973886202,1.0359353977643118,0.83007099241782,0.00103067157689882,0.1491659886946029,,
1152.2074953896565,1.136657558989318,165.82250981011785,923.3390038546316,1.036044149907793,0.8302497398715221,0.0010220619282129404,0.14910460303306797,,
1145.6356755671804,1.1208761058699417,164.5833031404646,918.3674727265071,1.0359127135113435,0.8304110643217163,0.0010135244852312302,0.14882037962940592,,
1149.9559692050077,1.115669616178762,165.10199871377836,921.9472679065818,1.0359991193841,0.8305853295671004,0.0010051104310401114,0.14874093431096938,,
1143.6248424180562,1.1004559617989258,163.90625076769572,917.1597840257378,1.035872496848361,0.8307449788156547,0.0009967709886487509,0.14846300196906764,,
1143.8934803351008,1.091623669343656,163.7751593026953,917.5542279488686,1.035877869606702,0.8309113874989978,0.0009885437940259049,0.14831019323868808,,
1151.9780344328212,1.0901416419058825,164.89634231379688,924.0942813128323,1.0360395606886563,0.8310907019313293,0.0009804265654463264,0.14830068711689057,,
1143.0324309612106,1.0729662349327393,163.28481168316742,917.2474349476918,1.0358606486192241,0.831245463534428,0.0009723639242058143,0.14797507608560018,,
1144.044362689567,1.0651177761746207,163.2750144894162,918.2238317407642,1.0358808872537912,0.8314105191559745,0.0009644164011434736,0.14783820662168323,,
1141.2749842631076,1.0539324860152113,162.6593523266306,916.2268463272993,1.035825499685262,0.8315709570509906,0.0009565531173594534,0.147630244441922,,
1143.1932773061426,1.047096697308636,162.79401998609472,917.9164893446709,1.0358638655461228,0.8317373289157883,0.0009487893727214749,0.14751000218262283,,
1140.2280050037962,1.0359797429214628,162.14876702773955,915.7634334911169,1.0358045601000758,0.8318967226031634,0.0009411034785852176,0.14729898894333707,,
1144.2299036563797,1.0311568441658936,162.61596707582984,919.0926304452298,1.0358845980731275,0.8320652143755236,0.0009335182463382963,0.14721812037627544,,
1137.768565528885,1.017200209325954,161.41540040131503,914.1854150735865,1.0357553713105776,0.8322188560343193,0.0009259972655492156,0.14694277293571895,,
1138.4358730025524,1.0096275108868893,161.35355719019807,914.8870617284442,1.035768717460051,0.832380128753322,0.000918576633838516,0.1468022669979003,,
1143.4197345638443,1.0058591155712906,161.97600512052946,918.9902978140718,1.0358683946912768,0.8325490419287209,0.0009112468814698793,0.14674036080609587,,
1137.0857577039594,0.9924265559147762,160.79993810261394,914.1787356340997,1.035741715154079,0.8327015312503485,0.0009039754268518763,0.14646846340188854,,
1138.4453120620642,0.9857014181062008,160.84905119501818,915.4244367223247,1.0357689062412412,0.8328622881787541,0.0008968009871840385,0.146342072000313,,
1135.6374485291808,0.9755361466466915,160.2370451317571,913.3863447017704,1.0357127489705835,0.8330175120312224,0.0008896987550667699,0.14613779310930428,,
1135.9514150600546,0.9681039290537184,160.12095568042128,913.8073279158848,1.035719028301201,0.8331761598039129,0.0008826818184306614,0.14599244160386743,,
1129.7034534229033,0.9553131079489107,158.96859466540928,909.0530064254924,1.035594069068458,0.8333247978225617,0.0008757312245950069,0.14572579494631113,,
1134.5737821272462,0.9518358658147063,159.5735047382576,913.0658366088651,1.0356914756425448,0.8334887678289149,0.0008688798454224908,0.14566608289321742,,
1131.9708163401665,0.942276776496868,158.99701244788565,911.1857714956944,1.0356394163268032,0.8336433121200816,0.0008620884538212904,0.1454662706779103,,
1133.050873138175,0.935814321662294,159.00337164289914,912.2091465745909,1.0356610174627634,0.8338014428810819,0.0008553776670633265,0.145336451839628,,
1139.4616673353619,0.9336993301734793,159.8480204199575,917.4404023401069,1.0357892333467071,0.8339682836399205,0.0008487479141253853,0.1453044567176712,,
1132.3360960263317,0.9207890436172719,158.56079004538134,911.9895561368869,1.0356467219205265,0.8341154163974998,0.0008421635218987039,0.14502139692613789,,
1128.8856509847567,0.9109540965754291,157.8581318371741,909.4330278835376,1.035577713019695,0.8342639259686431,0.0008356592708699807,0.1448103827051919,,
1130.7474488240543,0.9054114421193891,157.9894727261013,911.0711315686193,1.035614948976481,0.8344205281335046,0.0008292370019568302,0.14469743876602936,,
1146.232999853014,0.9105303394705753,160.25639548947134,923.470661832089,1.0359246599970602,0.8345999735641371,0.0008229049699790697,0.14483403638795392,,
1131.507276684296,0.8921808510945999,157.7788886672011,912.0148232958945,1.0356301455336858,0.834736164443011,0.0008165828039294763,0.14440965321175517,,
1128.5909911372348,0.8831419605121289,157.16525409857243,909.8745521805444,1.0355718198227446,0.8348821257757464,0.0008103528509365562,0.14421159612107154,,
1129.5674368860698,0.8771778169326987,157.15905457098313,910.8118172628043,1.0355913487377213,0.8350354370038184,0.0008041996687018219,0.14408396699021087,,
1126.2317955979872,0.8680159705021643,156.47849000362248,908.3413080338124,1.0355246359119596,0.8351831354451131,0.0007981056167418564,0.14387564977511452,,
1126.9612286584963,0.8620130434659821,156.43383302267648,909.0830416267404,1.0355392245731698,0.835335878519423,0.0007920843201192513,0.1437435166586375,,
1132.6477852652838,0.859760146431405,157.1604593711666,913.7462175870368,1.0356529557053056,0.8354971274560115,0.0007861341790738258,0.14370194899523023,,
1125.9875448295209,0.8483886059010145,155.96205285323674,908.6459666644805,1.0355197508965903,0.8356405444929266,0.0007802245787533433,0.14343123674992034,,
1140.8787360798533,0.8529593015936587,158.12243143478784,920.5893184419298,1.035817574721597,0.835814153587998,0.0007744120450073244,0.1435612640136016,,
1126.5053031617178,0.8361341198199151,155.7225357537394,909.3882683745251,1.0355301060632343,0.8359471787300989,0.0007686089460476406,0.1431465733120976,,
1123.5275760903107,0.8277658278600357,155.10648333623058,907.1915640768592,1.0354705515218061,0.8360899805053716,0.0007628892753018093,0.1429499366661425,,
1123.772651779875,0.8218093500265597,154.98913339559152,907.5470566944712,1.0354754530355974,0.8362391611803591,0.0007572380478203066,0.14281130873242776,,
1117.4694294691424,0.8112539610228731,153.85747786164293,902.7175952518953,1.0353493885893827,0.8363791309771453,0.0007516369310744893,0.14255087560617272,,
1122.3025193590086,0.8087001961555664,154.45046753624007,906.7060211386217,1.03544605038718,0.8365348488983813,0.0007461138236906673,0.14249734259011798,,
