q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
7634.190671916296,4671.4254252630335,2597.90972121505,0.2813799633945784,1.1656838134383258,4.296461574656947e-05,0.7132917211440946,0.3966813826034945
7635.4497988109115,4672.379579019694,2598.1624740017146,0.28134726271336413,1.1657089959762181,4.295346623709431e-05,0.7133351736170213,0.39666312381796986
7636.698571938272,4673.326276138814,2598.4127619854407,0.2813141405230592,1.1657339714387653,4.294230643839525e-05,0.7133783202771764,0.39664496378016045
7637.937254924898,4674.265669539323,2598.66068486663,0.28128060946401096,1.1657587450984979,4.293113695034279e-05,0.7134211632421601,0.39662690564439745
7639.166509874407,4675.198129466779,2598.9065069512612,0.28124669525845963,1.165783330197488,4.2919958424997806e-05,0.713463705452397,0.3966089597116759
7640.385658264059,4676.123296640395,2599.149937118981,0.2812123796059015,1.165807713165281,4.2908771342912824e-05,0.7135059473128531,0.39659111200609504
7641.594959823472,4677.041321803331,2599.3910735150544,0.2811776748121159,1.1658318991964693,4.289757627319062e-05,0.7135478909162576,0.3965733656289486
7642.795074068198,4677.952573751356,2599.630179420823,0.28114260629868526,1.1658559014813639,4.288637383766769e-05,0.7135895391808444,0.39655573085169166
7643.985320944013,4678.85669226042,2599.8669631904204,0.2811071555415739,1.1658797064188802,4.287516448744069e-05,0.7136308924877571,0.39653819369164556
7645.165956617517,4679.753826066694,2600.101521565008,0.2810713345328287,1.1659033191323502,4.286394876243743e-05,0.7136719529038787,0.39652075720471897
7646.337638402223,4680.644342711719,2600.3341169754863,0.2810351684156057,1.1659267527680444,4.2852727255828674e-05,0.7137127233241489,0.39650343164164964
7647.499684119519,4681.527880698837,2600.564457011453,0.28099863843275075,1.1659499936823903,4.284150039074466e-05,0.7137532041040142,0.3964862030029951
7648.652347194651,4682.404587190982,2600.792637363578,0.2809617562987651,1.165973046943893,4.2830268679492596e-05,0.7137933972843686,0.3964690743158548
7649.796282492094,4683.2748283306255,2601.0189195201624,0.2809245468796796,1.1659959256498418,4.2819032688021504e-05,0.7138333057351733,0.39645205580699033
7650.930805668888,4684.138241319399,2601.243010297022,0.28088699119317395,1.1660186161133776,4.280779281295324e-05,0.7138729297852401,0.3964351334603345
7652.056167648724,4684.99497186785,2601.4650044431237,0.28084910069308083,1.1660411233529744,4.2796549540417066e-05,0.71391227144879,0.39641831027965385
7653.173021192372,4685.845384896003,2601.685162658342,0.28081089998840103,1.1660634604238473,4.2785303410557656e-05,0.7139513335700926,0.3964015964753542
7654.280679200054,4686.689115977344,2601.9031907431877,0.28077236986132614,1.166085613584001,4.277405479483874e-05,0.7139901164498522,0.3963849780043638
7655.379390844541,4687.52630976828,2602.119182825994,0.2807335215380103,1.1661075878168907,4.2762804154624056e-05,0.7140286220757863,0.3963684578619596
7656.4698067224435,4688.357329924856,2602.3333988015765,0.2806943793769812,1.1661293961344488,4.275155200557548e-05,0.7140668532653932,0.39635204624206
7657.551236683202,4689.181810228474,2602.545543337258,0.2806549239239341,1.166151024733664,4.274029869530526e-05,0.714104810290363,0.3963357290696156
7658.623928590014,4689.999894513752,2602.7557101312536,0.28061516619989685,1.1661724785718002,4.272904466173713e-05,0.714142495111849,0.39631950934029936
7659.688531020003,4690.81194524334,2602.9641583412026,0.2805751303257491,1.1661937706204,4.271779039732353e-05,0.7141799105199488,0.39630339723506386
7660.744350416948,4691.617594210569,2603.1705913570127,0.2805347966073523,1.1662148870083389,4.270653622706315e-05,0.7142170567564785,0.39628737864064323
7661.7916338079685,4692.41698467904,2603.3751026497107,0.28049417588379555,1.1662358326761593,4.269528256670549e-05,0.7142539357561538,0.3962714565624486
7662.831027759787,4693.210477916475,2603.577950649804,0.2804532920463955,1.1662566205551956,4.2684029886697094e-05,0.7142905502810318,0.39625564116928713
7663.861835122932,4693.997703623457,2603.7788373945987,0.2804121251629,1.1662772367024585,4.267277849061134e-05,0.7143269005425432,0.3962399183064347
7664.884302443753,4694.778804680362,2603.9778562805714,0.28037068590943814,1.166297686048875,4.266152877322093e-05,0.7143629884490602,0.39622429099605144
7665.8990744352,4695.554141239064,2604.175265081961,0.2803289979602584,1.166317981488704,4.26502811841217e-05,0.7143988167342734,0.3962087693982564
7666.905449941841,4696.32334068194,2604.370764313288,0.280287041139127,1.1663381089988367,4.26390360065766e-05,0.714434385578555,0.3961933393092852
7667.90367552973,4697.0865457734,2604.564447508805,0.28024482598249967,1.1663580735105945,4.2627793615531944e-05,0.7144696968643544,0.3961780037776347
7668.894394161552,4697.844115600564,2604.756571834418,0.2802023759579851,1.166377887883231,4.2616554440826854e-05,0.7145047532967008,0.39616277295709923
7669.876900329231,4698.59567503852,2604.9468361386002,0.28015967064131925,1.1663975380065845,4.260531874647732e-05,0.7145395550244187,0.3961476325884293
7670.851441053894,4699.341366968514,2605.13533427776,0.28011672045010255,1.1664170288210778,4.259408688869399e-05,0.7145741039044698,0.3961325857547293
7671.818657572582,4700.081549422364,2605.3223228234624,0.2800735486528731,1.1664363731514515,4.2582859278595136e-05,0.714608402612964,0.3961176426042189
7672.777839821454,4700.815844656964,2605.507498874271,0.28003013457760023,1.166455556796429,4.257163616196851e-05,0.7146424512669601,0.39610278881831684
7673.729235687155,4701.544395890306,2605.690956782166,0.2799864885426834,1.166474584713743,4.25604178773243e-05,0.7146762516984061,0.3960880275224695
7674.6734846684485,4702.267560088876,2605.872952522121,0.27994263362365207,1.1664934696933689,4.254920481804194e-05,0.7147098065542794,0.39607336885928135
7675.609871938494,4702.984956778907,2606.0531813565785,0.27989854890054133,1.1665121974387698,4.253799721264804e-05,0.7147431159197406,0.39605879844682645
7676.538646570086,4703.69672968725,2606.2317382682045,0.2798542446089821,1.1665307729314016,4.2526795382931175e-05,0.7147761816021853,0.3960443194588432
7677.460446448403,4704.403234779839,2606.4088786899692,0.27980974364166467,1.166549208928968,4.2515599705472865e-05,0.7148090062194997,0.3960299420347728
7678.374551734124,4705.104088717359,2606.584295943896,0.2797650248288736,1.1665674910346824,4.2504410392453024e-05,0.7148415898248168,0.39601565172448305
7679.281213052236,4705.799435932726,2606.758085796907,0.2797200983410396,1.1665856242610446,4.249322774987207e-05,0.7148739342015692,0.3960014517567355
7680.181066729663,4706.489631419175,2606.9305031649965,0.27967498689566095,1.1666036213345932,4.248205213840271e-05,0.7149060419385799,0.39598735226888476
7681.073387604775,4707.174288804906,2607.1012392996868,0.27962966906924797,1.1666214677520954,4.247088375474122e-05,0.714937913056829,0.39597333873652163
7681.9584283413515,4707.853553491739,2607.2703909556462,0.27958415498814776,1.166639168566827,4.2459722889994516e-05,0.7149695493165885,0.3959594144523584
7682.8368236637525,4708.527779474686,2607.438212514812,0.27953846719883607,1.166656736473275,4.2448569889763016e-05,0.715000953277582,0.3959455895508131
7683.707842913245,4709.196577255924,2607.6043930841474,0.27949258402409705,1.1666741568582648,4.243742493608665e-05,0.7150321249287399,0.3959318494295989
7684.571741130575,4709.8600933892,2607.7690305471224,0.27944651556223943,1.1666914348226114,4.24262883060185e-05,0.7150630660078362,0.3959181974514792
7685.429151478529,4710.518680892393,2607.932378769679,0.27940028419535734,1.1667085830295705,4.24151603308857e-05,0.715093779045637,0.3959046437486126
7686.279337599378,4711.171947033734,2608.094124628576,0.27935386799142536,1.1667255867519875,4.2404041178853265e-05,0.7151242639991249,0.39589117363669374
7687.122557192139,4711.820039671734,2608.254367252826,0.2793072770346557,1.1667424511438427,4.2392931113714414e-05,0.7151545225842388,0.3958777905534999
7687.959441977188,4712.463310910866,2608.4133600427363,0.2792605335516417,1.1667591888395437,4.2381830453285375e-05,0.7151845573030778,0.39586450463102246
7688.789249664352,4713.101364660729,2608.5707875457433,0.27921361535320705,1.166775784993287,4.237073935259358e-05,0.7152143680807761,0.3958513010981681
7689.612240986643,4713.7343502887015,2608.7267502923787,0.2791665325261509,1.1667922448197328,4.2359658062931755e-05,0.7152439566122449,0.39583818347443483
7690.429046157721,4714.36261895082,2608.881501190572,0.27911930714432887,1.1668085809231543,4.234858688931582e-05,0.7152733253710275,0.3958251618902473
7691.238916847265,4714.985771141723,2609.0347224115,0.2790719167628613,1.1668247783369452,4.233752597434213e-05,0.7153024742507219,0.3958122214852588
7692.042117098319,4715.6039578881655,2609.186516001229,0.27902437148435627,1.1668408423419663,4.2326475557515785e-05,0.7153314049259263,0.39579936586549236
7692.839275710972,4716.217529448112,2609.337134414124,0.27897669323749225,1.1668567855142193,4.2315435931735565e-05,0.715360119841973,0.3957866051613247
7693.629638059585,4716.82608276536,2609.4862573363343,0.27892885931819006,1.1668725927611916,4.23044072278252e-05,0.7153886188610687,0.3957739244179048
7694.413471849548,4717.429770718189,2609.6339884749873,0.27888087986027565,1.1668882694369909,4.22933896741838e-05,0.7154169036383602,0.39576132733396646
7695.191404455404,4718.028942660321,2609.7805798254467,0.27883277665121986,1.166903828089108,4.2282383552232183e-05,0.7154449765912176,0.3957488240393481
7695.962674852497,4718.62319193093,2609.925708543193,0.27878452672886794,1.1669192534970498,4.227138898165383e-05,0.7154728375508191,0.39573639948225897
7696.72755470514,4719.212673421916,2610.069480118544,0.27873614027163895,1.1669345510941027,4.226040618038334e-05,0.7155004881536535,0.39572405745927874
7697.486669967934,4719.797735586369,2610.2121460895164,0.2786876389301137,1.1669497333993586,4.224943541897003e-05,0.7155279307894343,0.39571180809951534
7698.239252946648,4720.377968015168,2610.3533809652126,0.27863899947965637,1.1669647850589329,4.223847680654396e-05,0.7155551652585044,0.39569963624863186
7698.985579745477,4720.95352787591,2610.493292218049,0.2785902321622944,1.1669797115949094,4.222753055119517e-05,0.7155821931797582,0.3956875458096099
7699.726274708518,4721.524762618814,2610.632130848163,0.27854135848957606,1.1669945254941703,4.2216596913161013e-05,0.7156090169153325,0.39567554690693457
7700.460563586087,4722.091258150793,2610.7695687633177,0.27849235498203484,1.1670092112717216,4.2205675991597524e-05,0.7156356362354145,0.3956636242853256
7701.18872697274,4722.653173944562,2610.9057154369425,0.2784432319503721,1.1670237745394547,4.2194767985308515e-05,0.7156620527418256,0.3956517819546537
7701.911387768346,4723.210856538454,2611.0408213995925,0.2783940107761424,1.1670382277553668,4.218387314477238e-05,0.7156882687696975,0.3956400300375345
7702.627764898706,4723.7638880127,2611.174555842469,0.2783446677202869,1.167052555297974,4.217299155969251e-05,0.7157142840592675,0.3956283531721568
7703.338143821925,4724.312430349375,2611.307030393466,0.2782952131773228,1.1670667628764384,4.216212342013667e-05,0.7157401001962584,0.39561675548176967
7704.0431459833635,4724.856829170441,2611.4384951080856,0.2782456684020195,1.1670808629196672,4.21512689673337e-05,0.715765719489135,0.39560524708657474
7704.741983316288,4725.396662641539,2611.5686163877854,0.27819600939400885,1.1670948396663257,4.2140428282033474e-05,0.715791141648542,0.39559381251451164
7705.434946430944,4725.932095412678,2611.697508132956,0.278146246643858,1.1671086989286188,4.212960154608205e-05,0.7158163682449723,0.3955824560071104
7706.122655316128,4726.463472189696,2611.825419921722,0.27809640128284524,1.1671224531063225,4.2118788991940804e-05,0.7158414015606098,0.3955711876817305
7706.804314782867,4726.990367156466,2611.9520153086332,0.27804644904861414,1.1671360862956572,4.2107990691878294e-05,0.7158662412769083,0.395559991953067
7707.480220942686,4727.512947822308,2612.0774106098334,0.2779964005417379,1.1671496044188536,4.209720682000921e-05,0.7158908889500797,0.3955488731869638
7708.150992143481,4728.0315578787495,2612.201854847478,0.2779462767673386,1.1671630198428695,4.208643760047017e-05,0.7159153468361933,0.39553784149408566
7708.815826155568,4728.545767575126,2612.3250087600863,0.27789605320693095,1.1671763165231113,4.207568309750802e-05,0.7159396145882063,0.3955268811768173
7709.475024689827,4729.055747335718,2612.4469911179062,0.27784574057688366,1.1671895004937964,4.2064943477952214e-05,0.7159636937486761,0.39551599672665244
7710.1292045625105,4729.561839898482,2612.568050431012,0.2777953597626613,1.16720258409125,4.2054218958051174e-05,0.7159875865481183,0.3955051982491837
7710.77755630828,4730.063611475853,2612.687844537382,0.2777448859865567,1.1672155511261655,4.204350959444429e-05,0.716011292611315,0.3954944699302658
7711.420387548418,4730.5612355781295,2612.8064947884395,0.2776943300931152,1.1672284077509683,4.203281554711162e-05,0.7160348134680972,0.39548381639233393
7712.058313512149,4731.055053961357,2612.9242491573423,0.27764371284924955,1.1672411662702429,4.2022137024813356e-05,0.7160581513237649,0.395473247734463
7712.6905174019985,4731.5446287521645,2613.0407625379326,0.2775930092179158,1.1672538103480399,4.2011474076978346e-05,0.7160813057753996,0.39546274802357323
7713.3173130185305,4732.030136695073,2613.1561589723146,0.2775422301826998,1.1672663462603705,4.200082685714558e-05,0.7161042783409668,0.3954523220175565
7713.939313958629,4732.511918541497,2613.270685875939,0.2774913963932427,1.1672787862791725,4.199019556696428e-05,0.7161270712009212,0.3954419798076942
7714.555695977865,4732.989532273403,2613.3839951472787,0.27744048255231724,1.1672911139195572,4.197958024902476e-05,0.7161496839250866,0.39543170533923155
7715.1667794250425,4733.463158071876,2613.496213670447,0.277389499796411,1.1673033355885007,4.19689810508162e-05,0.7161721180205449,0.3954215035119151
7715.77317602219,4733.933135554375,2613.6075881999454,0.2773384686527949,1.1673154635204437,4.195839816721904e-05,0.716194375643029,0.3954113844042574
7716.37405421054,4734.39901863323,2613.71776769097,0.2772873635708973,1.1673274810842107,4.1947831634350885e-05,0.7162164563358655,0.3954013318417208
7716.969740915991,4734.860990944566,2613.826881878803,0.27723619584304876,1.1673393948183197,4.1937281593998263e-05,0.7162383615958084,0.39539135086592714
7717.560846141702,4735.319391058188,2613.935176920151,0.277184985881532,1.167351216922834,4.1926748234620114e-05,0.7162600935545086,0.3953814515451007
7718.146530787828,4735.773768697332,2614.0422987290167,0.27713370787775277,1.1673629306157565,4.1916231586181306e-05,0.716281651729076,0.39537161758010425
7718.727128679359,4736.224311130293,2614.1483800233714,0.2770823732919593,1.167374542573587,4.190573178511199e-05,0.7163030376068764,0.3953618541599356
7719.303247980536,4736.671355816208,2614.253666309979,0.27703100241996037,1.1673860649596106,4.189524901375779e-05,0.7163242532957593,0.3953521713398474
7719.874042058661,4737.114448296937,2614.357800461818,0.2769795691977685,1.1673974808411731,4.188478329624686e-05,0.7163452982872056,0.3953425526956811
7720.439851837935,4737.553779584074,2614.460918260229,0.2769280852616222,1.1674087970367586,4.187433476397086e-05,0.7163661740599608,0.39533300356704376
