q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
3533.8196014960577,2105.512977724634,1246.70815802218,0.06847195783722704,1.083676392029921,2.0997518999797717e-05,0.645673793338755,0.3823138560971763
3534.360754303023,2105.812083965726,1246.9241940596846,0.06849708488438261,1.0836872150860604,2.100221803037425e-05,0.6456730909511839,0.382325376841856
3534.895164984275,2106.107334864861,1247.1376678318302,0.06852195036687503,1.0836979032996854,2.1006873040580796e-05,0.6456723598271948,0.3823367915244599
3535.4230009852495,2106.398840500083,1247.3486286417433,0.06854655927656134,1.0837084600197049,2.1011484671721078e-05,0.6456716050638042,0.3823480983962389
3535.944091978638,2106.686522483692,1247.5569927106899,0.0685709105937174,1.0837188818395727,2.101605359765786e-05,0.6456708316490875,0.38235928906189753
3536.458911106044,2106.9706587218097,1247.7629325272057,0.06859501494923975,1.0837291782221208,2.102058048733952e-05,0.645670043936851,0.3823703686297924
3536.9670043079004,2107.2510121024047,1247.9662529336026,0.06861886630715333,1.083739340086158,2.102506605195942e-05,0.6456692466936416,0.3823813232514743
3537.4684798383905,2107.5276581587245,1248.16698143093,0.06864246880524384,1.0837493695967677,2.1029510996136814e-05,0.6456684445260742,0.38239215048470737
3537.9638330467087,2107.8008852113303,1248.3653012365137,0.06866583352032403,1.083759276660934,2.1033915997728636e-05,0.6456676411908786,0.3824028564790678
3538.452647663759,2108.0704753245645,1248.561033991577,0.06868895509730885,1.083769052953275,2.1038281765141314e-05,0.6456668408745548,0.382413428721965
3538.935058403814,2108.3365168370087,1248.7542195825895,0.06871183812170414,1.0837787011680762,2.104260898983536e-05,0.6456660475915719,0.3824238658925245
3539.4115800176705,2108.5993069252127,1248.9450508432294,0.06873449396885117,1.0837882316003533,2.104689832881048e-05,0.6456652645055757,0.3824341751214588
3539.8818132362453,2108.8586351874233,1249.1333580646128,0.06875691750927775,1.0837976362647248,2.105115046348884e-05,0.645664495206142,0.3824443448331293
3540.3460475412207,2109.1146737093572,1249.319244722397,0.06877911602660378,1.0838069209508243,2.1055366047701306e-05,0.645663742964529,0.3824543775452576
3540.8042110873007,2109.367392829903,1249.5026720659357,0.06880109022501996,1.083816084221746,2.1059545728163857e-05,0.6456630108841599,0.3824642687168679
3541.2568469941784,2109.617103168435,1249.6838464960388,0.06882285186911767,1.0838251369398835,2.1063690117522388e-05,0.6456623014151021,0.3824740267596738
3541.7035623943493,2109.8635954609563,1249.8626032607067,0.06884439579073087,1.0838340712478869,2.106779984771652e-05,0.6456616173997953,0.38248364097325377
3542.1445058501977,2110.1069614310186,1250.038992048475,0.06886572658212053,1.0838428901170039,2.107187552780477e-05,0.6456609615322471,0.3824931116342389
3542.5801987050363,2110.3474976968637,1250.2132125333007,0.06888685549020353,1.0838516039741006,2.107591772885811e-05,0.6456603356947521,0.38250244728662963
3543.0102500008443,2110.584994400135,1250.3851023756868,0.06890777725690468,1.0838602050000168,2.107992704332323e-05,0.6456597422206003,0.3825116377773832
3543.434805901613,2110.8195403217105,1250.554711925244,0.0689284963123144,1.0838686961180322,2.1083904041066526e-05,0.6456591833151624,0.3825206838238385
3543.854384250722,2111.051428590557,1250.7222410157544,0.06894902372610427,1.0838770876850143,2.108784925449907e-05,0.645658660396059,0.3825295943647108
3544.268592608402,2111.2804470564206,1250.8875281893324,0.06896935409150906,1.083885371852168,2.1091763237634127e-05,0.6456581753466444,0.382538359667296
3544.677716003253,2111.506759902124,1251.0506805917798,0.06898949422947562,1.083893554320065,2.1095646516333762e-05,0.6456577297926221,0.38254698380593655
3545.081679373041,2111.730330473257,1251.2116634068805,0.06900944439141377,1.0839016335874607,2.109949960928543e-05,0.6456573252498239,0.38255546376303756
3545.4810144899375,2111.951458036326,1251.3706835938049,0.06902921576421492,1.0839096202897986,2.1103323002466222e-05,0.6456569626505153,0.38256380924129085
3545.8753242856633,2112.1699261947297,1251.5275795350638,0.06904880270384588,1.0839175064857132,2.11071172017742e-05,0.645656643366704,0.38257201092681725
3546.264745369343,2112.385815368821,1251.6824008480646,0.06906820920794453,1.0839252949073868,2.1110882692050447e-05,0.6456563686824689,0.3825800702672358
3546.649784081979,2112.5994093783675,1251.8353457307833,0.06908744589244595,1.0839329956816395,2.111461992280577e-05,0.6456561391430088,0.3825879968437179
3547.0300418231072,2112.8104898907172,1251.9862530433143,0.0691065069783015,1.083940600836462,2.11183293664094e-05,0.6456559557890362,0.3825957816430694
3547.4056502318053,2113.019133520671,1252.1351714784414,0.06912539627328411,1.083948113004636,2.112201147512628e-05,0.6456558195910738,0.3826034263270972
3547.77711049844,2113.22562023986,1252.2822981808797,0.06914412420637926,1.0839555422099687,2.1125666666875074e-05,0.6456557308013282,0.3826109406669836
3548.144021105648,2113.429729167508,1252.4274717820867,0.06916268484585407,1.0839628804221129,2.1129295382963976e-05,0.6456556901780638,0.3826183158736759
3548.5066506051653,2113.6316117636443,1252.5707964700864,0.06918108438189575,1.0839701330121032,2.1132898039398118e-05,0.6456556982783999,0.3826255567606739
3548.8649116015567,2113.8312211516773,1252.712235912407,0.06919932250717951,1.083977298232031,2.1136475047445007e-05,0.6456557556000225,0.3826326610819711
3549.2193181309694,2114.028843512458,1252.8519932759489,0.06921740977861436,1.0839843863626193,2.114002678876227e-05,0.6456558621163146,0.38263963914452576
3549.5694638396526,2114.2242542568415,1252.9899062963818,0.06923534005444598,1.083991389276793,2.1143553666783628e-05,0.6456560182753743,0.3826464823727619
3549.915469833487,2114.417522260732,1253.1260213804007,0.06925311674489933,1.0839983093966696,2.1147056066504683e-05,0.6456562244838012,0.3826531927818118
3550.257825816461,2114.6089193292955,1253.2605329083128,0.06927074987774913,1.0840051565163291,2.1150534340689567e-05,0.6456564804673659,0.38265978043963245
3550.5961240237416,2114.798219437391,1253.39327870841,0.0692882332010656,1.0840119224804747,2.115398886664823e-05,0.645656786475803,0.38266623694081514
3550.9304810803387,2114.985488347458,1253.524304036021,0.06930556996595666,1.0840186096216067,2.1157420004086402e-05,0.645657142730307,0.38267256439630537
3551.261382057558,2115.1709947097443,1253.653802017641,0.06932277004386539,1.084025227641151,2.1160828081310286e-05,0.645657548786711,0.3826787729513687
3551.5884168253688,2115.3545106440147,1253.781610084925,0.06933982706165072,1.0840317683365073,2.116421345156244e-05,0.6456580047306733,0.3826848543173924
3551.9118384481185,2115.5361768674707,1253.907828428842,0.06935674666918619,1.0840382367689623,2.1167576445294255e-05,0.6456585104866651,0.38269081363086177
3552.2315484685428,2115.7159383607814,1254.0324183306348,0.06937352809587498,1.0840446309693708,2.1170917390269344e-05,0.6456590659539433,0.382696649023047
3552.5480450582236,2115.894070589725,1254.1555785745566,0.0693901813722949,1.0840509609011644,2.1174236587280136e-05,0.6456596705507116,0.38270237103887544
3552.8609140818344,2116.070342874406,1254.2771455787395,0.06940669995680944,1.0840572182816366,2.1177534360286523e-05,0.6456603241890545,0.3827079714832318
3553.1702628632033,2116.244814726959,1254.3971619960114,0.06942308677126119,1.084063405257264,2.1180811016942078e-05,0.6456610267705764,0.38271345260068046
3553.476566742575,2116.4177483829067,1254.5158181069114,0.06943935136213614,1.0840695313348514,2.118406683524369e-05,0.6456617775592689,0.38271882463375717
3553.7794107278196,2116.5889123230195,1254.6329503530721,0.06945548710592463,1.0840755882145563,2.1187302118918864e-05,0.6456625763570001,0.38272407948044723
3554.0788981861306,2116.7583635155984,1254.7486001651412,0.06947149679224685,1.0840815779637225,2.1190517156070303e-05,0.6456634229642584,0.3827292194073179
3554.375500626283,2116.926361755181,1254.8629566183442,0.06948738984258464,1.0840875100125256,2.119371220582743e-05,0.6456643165559408,0.38273425466938893
3554.6688012414006,2117.092674226526,1254.975855722504,0.0695031595390834,1.084093376024828,2.119688755329422e-05,0.6456652568470335,0.38273917721525114
3554.959039612582,2117.2574329734452,1255.087393509065,0.0695188110862057,1.0840991807922515,2.1200043462784922e-05,0.6456662434183658,0.38274399225543293
3555.2461083181443,2117.420576910945,1255.197528791966,0.06953434334608122,1.0841049221663628,2.1203180197489397e-05,0.6456672758475823,0.38274869806359296
3555.530492097425,2117.5823730223315,1255.3064560547043,0.06954976592233336,1.0841106098419484,2.1206297995758982e-05,0.6456683532626827,0.38275330520628
3555.811770927175,2117.7425864201546,1255.4140103170428,0.06956507196348245,1.0841162354185434,2.120939712002973e-05,0.6456694752930352,0.382757805653398
3556.0900402155094,2117.9012690910668,1255.5202304156376,0.06958026398994856,1.08412180080431,2.121247781809564e-05,0.6456706415773411,0.3827622016741608
3556.365763409597,2118.0586758463674,1255.6253027369473,0.06959535116295675,1.0841273152681918,2.1215540310203323e-05,0.6456718511496249,0.3827665035032667
3556.638520073574,2118.2145713903096,1255.7290623159859,0.06961032657130423,1.0841327704014714,2.121858484306639e-05,0.6456731035850776,0.38277070315656075
3556.9084021678464,2118.3690056263317,1255.8315467909176,0.06962519262580918,1.0841381680433568,2.122161164932035e-05,0.6456743984747643,0.3827748028819532
3557.1758700195023,2118.522231491547,1255.9329414530948,0.0696399583885147,1.08414351740039,2.1224620934620018e-05,0.6456757348147582,0.3827788128897071
3557.440501829934,2118.6740128053543,1256.0330809247964,0.06965461687508204,1.0841488100365986,2.122761293121564e-05,0.6456771121419581,0.3827827252067192
3557.702525565132,2118.8244745889006,1256.1320572049674,0.06966917292358689,1.0841540505113025,2.1230587852164792e-05,0.6456785298774088,0.38278654497105147
3557.961826683986,2118.97355129781,1256.229826789931,0.06968362510706146,1.0841592365336796,2.1233545910575898e-05,0.6456799874525853,0.3827902704601938
3558.218878637398,2119.1215031858583,1256.3265801495866,0.06969798268355035,1.0841643775727479,2.1236487296454454e-05,0.6456814838727203,0.38279391213774094
3558.4732571419477,2119.2680925876334,1256.4221510251175,0.06971223856421797,1.0841694651428389,2.1239412224438504e-05,0.6456830186439042,0.38279746201172016
3558.7250472616684,2119.4133653434546,1256.516574553491,0.06972639493737404,1.0841745009452333,2.1242320895823705e-05,0.6456845912937264,0.382800922255621
3558.9747027771514,2119.5575705656274,1256.6100336207667,0.06974046065872458,1.084179494055543,2.1245213486113103e-05,0.6456862007713259,0.3828043029957409
3559.2217992523433,2119.70047043793,1256.7023619733461,0.06975442859525333,1.0841844359850468,2.1248090197663497e-05,0.6456878465629028,0.3828075962569562
3559.4664187469816,2119.8421090735014,1256.7935936156682,0.06976830084399037,1.0841893283749395,2.12509512199681e-05,0.6456895281811299,0.38281080416759966
3559.7090124912634,2119.982734132557,1256.883910458748,0.069782086181698,1.0841941802498252,2.1253796717204113e-05,0.6456912445683429,0.38281393680977494
3559.9491551193573,2120.122107252154,1256.9731459102668,0.0697957774201164,1.084198983102387,2.1256626880445887e-05,0.6456929952019518,0.3828169861985648
3560.187064496123,2120.2603476507766,1257.0613881574418,0.06980937909300841,1.0842037412899224,2.125944188286026e-05,0.64569477945592,0.3828199573171293
3560.422620499681,2120.3973865367384,1257.1485916313961,0.06982288954661083,1.0842084524099935,2.1262241898547567e-05,0.6456965967227085,0.3828228483703964
3560.7173280199136,2120.565009358609,1257.2615242538548,0.0698373437990762,1.0842143465603982,2.126499890254861e-05,0.6456977047484773,0.38282763173802825
3560.9454542690155,2120.696975407886,1257.3467278871678,0.0698504111743974,1.0842189090853802,2.126770476415982e-05,0.6456992365386848,0.38283065976694125
3552.4054415945084,2115.9215564587294,1253.9920208942544,0.06970150302735177,1.08404810883189,2.127003344123516e-05,0.6456922779304587,0.382666815793
3562.099806336827,2121.3552355563556,1257.7874073639266,0.0698885653579084,1.0842419961267364,2.127287884390267e-05,0.645704095938528,0.38284888223437463
3552.8453814770323,2116.1779470051265,1254.154434886946,0.0697259939139659,1.0840569076295405,2.1275044992908225e-05,0.6456957944706543,0.38267209303890326
3562.476083435073,2121.5758790945442,1257.9249683008554,0.06991167928244608,1.0842495216687014,2.1277814375656655e-05,0.6457075298801899,0.3828529688991458
3553.228542462117,2116.402735659022,1254.294398195825,0.06974902180325557,1.0840645708492422,2.1279926828435028e-05,0.6456993114736641,0.3826762343737597
3562.827800532531,2121.7833293530143,1258.0523416226472,0.06993402422447217,1.0842565560106505,2.1282652010927366e-05,0.6457111076042603,0.38285642067938924
3553.5898211473295,2116.6159184730345,1254.425135966444,0.06977138904811415,1.0840717964229465,2.128472864656417e-05,0.6457030035997889,0.38267976301952095
3563.1609607383875,2121.981065430475,1258.1717631331112,0.06995580911219845,1.0842632192147676,2.1287421934216442e-05,0.6457148712809319,0.3828593154369116
3553.9351908600247,2116.820864378475,1254.5489657527687,0.06979327485921177,1.0840787038172004,2.1289471777402452e-05,0.6457068842364846,0.3826827850339483
3563.4809053923245,2122.1720682882415,1258.285336822234,0.06997718382944389,1.0842696181078464,2.1292140017419363e-05,0.6457188235694219,0.38286175732341704
3554.2686204136144,2117.0197788318005,1254.6674603352137,0.06981479156732856,1.0840853724082722,2.1294168336400446e-05,0.6457109522193275,0.38268538094561827
3563.7904621611315,2122.3579000786194,1258.3941924678052,0.06999823073859454,1.0842758092432225,2.129681559158172e-05,0.64572296100035,0.38286380635229095
3554.5929848801784,2117.2142419622232,1254.7817766068003,0.06983601533840357,1.0840918596976035,2.129882550945065e-05,0.6457152013494026,0.38268761444770116
3564.0919013087414,2122.5397997977275,1258.4992523663532,0.0700190097691919,1.0842818380261747,2.1301454258638502e-05,0.645727276157862,0.3828655153390641
3554.9101410741523,2117.405261820947,1254.892674173592,0.06985699456671578,1.084098202821483,2.1303447698794303e-05,0.6457196238133994,0.3826895304853948
3564.387273691494,2122.7188767760417,1258.601359612782,0.07003956966766778,1.0842877454738298,2.1306059431151975e-05,0.6457317593299898,0.3828669350094187
3555.221469657688,2117.5935720288885,1255.0007337848522,0.0698777632880773,1.0841044293931537,2.1308037584501e-05,0.6457242089371235,0.3826911673434556
3564.6770706804555,2122.8953699458502,1258.700743052064,0.07005992638901835,1.084293541413609,2.1310633246512997e-05,0.6457363999846821,0.3828680857206902
3559.7333544949206,2120.135010582983,1256.7546142572949,0.06997607692744137,1.0841946670898983,2.1312745049514822e-05,0.6457334982919815,0.38277211097787733
3564.579578531424,2122.8570655325443,1258.6462183236868,0.07007308329821257,1.0842915915706284,2.1315179908813563e-05,0.6457412481759087,0.3828612831398209
3560.0066031979736,2120.3058303597454,1256.8439146883725,0.06999602796915416,1.0842001320639594,2.1317292698259994e-05,0.6457392127382466,0.3827718569580244
3564.8590290918382,2123.0317388669846,1258.737571870392,0.0700930952008987,1.0842971805818367,2.1319705739935096e-05,0.6457470856359974,0.3828610301651094
3560.304247853718,2120.4908680617136,1256.942222632594,0.0700162981029695,1.0842060849570743,2.132180037567592e-05,0.6457451223822709,0.3827718956994376
