q_gas,q_ch4,q_co2,q_h2,p_gas,p_gas_h2,p_gas_ch4,p_gas_co2
2803.500994501873,1706.5497802000386,950.9288820645723,0.04070729611557851,1.0690700198900374,1.552307274129704e-05,0.6507653148829926,0.3626214368593134
2803.5301287868133,1706.5671727975907,950.9391829226759,0.04071063517470749,1.0690706025757362,1.5524193170094177e-05,0.6507655391412508,0.3626217941663253
2803.561183540626,1706.5856804917537,950.9501943753808,0.040713997381323565,1.0690712236708124,1.552531232652198e-05,0.6507657662167683,0.3626221870667276
2803.594438397539,1706.6054657452664,950.9620197934638,0.04071738662095769,1.0690718887679507,1.5526430222711748e-05,0.6507659965572008,0.36262262070553697
2803.6302396741708,1706.6267297101165,950.9747872499089,0.04072080770401682,1.0690726047934833,1.5527546873116598e-05,0.6507662306971753,0.36262310147444476
2803.669022821087,1706.6497252495394,950.9886578414266,0.04072426667710347,1.0690733804564216,1.552866229527054e-05,0.6507664692859072,0.362623637433229
2803.7113448395544,1706.6747757386747,951.0038377047237,0.04072777127248676,1.069074226896791,1.5529776510875016e-05,0.6507667131266291,0.36262423891866097
2803.7579324320272,1706.7023029885363,951.0205958666938,0.04073133157567886,1.0690751586486404,1.5530889547396737e-05,0.6507669632345138,0.3626249194495891
2803.8097555043937,1706.7328698698645,951.0392914953452,0.04073496104442809,1.0690761951100878,1.553200144048311e-05,0.6507672209242145,0.36262569710944287
2803.8681435792355,1706.767247817888,951.0604170630976,0.04073867812249123,1.0690773628715846,1.5533112237749732e-05,0.6507674879473789,0.3626265967369777
2803.934977537881,1706.80652801338,951.0846694450133,0.04074250889745505,1.0690786995507575,1.5534222004953023e-05,0.6507677667174564,0.3626276535363061
2804.01302106007,1706.8523135607902,951.1130728233192,0.040746491694641306,1.0690802604212013,1.553533083654829e-05,0.6507680606961803,0.3626289193191945
2804.1065277741304,1706.907071523068,951.147203839189,0.04075068549187557,1.0690821305554825,1.5536438874821496e-05,0.6507683750990111,0.3626304739426066
2804.222435801118,1706.974825528788,951.1896345779465,0.04075518647403023,1.0690844487160223,1.553754634712488e-05,0.6507687182815189,0.36263244781316617
2804.372942316202,1707.0626485293506,951.2448873172882,0.040760163709934155,1.069087458846324,1.5538653645268377e-05,0.6507691047326987,0.36263507038499
2804.5817598507215,1707.1842903362065,951.3217545434035,0.04076594584284761,1.0690916351970143,1.553976151645607e-05,0.6507695623875609,0.36263878797294685
2804.902088385075,1707.3705986168886,951.4399631374699,0.040773270103969785,1.0690980417677014,1.554087160657968e-05,0.6507701538359255,0.3626446019851791
2805.4831359212494,1707.7080926019164,951.6548385763131,0.04078420393116505,1.069109662718425,1.5541988454965094e-05,0.6507710559819982,0.3626553196729815
2806.95557387125,1708.5624939537556,952.2002089212731,0.040807484899587375,1.069139111477425,1.554313098265461e-05,0.6507730309995844,0.36268279227186784
2807.9072221868782,1709.1118497111722,952.5555378685655,0.04082349616277771,1.0691581444437375,1.5544236313159984e-05,0.6507732304847448,0.3627016246476895
2812.8203610949145,1711.9591031097243,954.3789995099339,0.04089441553358929,1.0692564072218982,1.5545470458648168e-05,0.6507785798270388,0.3627945368494107
2801.7948702858343,1705.5572072519735,950.2994767941422,0.040744470002889804,1.0690358974057166,1.5546213434752975e-05,0.6507620878916774,0.3625905182256144
2802.8431276508336,1706.1782468568817,950.6749534165225,0.04076210791929627,1.0690568625530166,1.554743138256683e-05,0.6507683378876032,0.36260523215904084
2803.3029352569683,1706.4467036280157,950.8436077584613,0.04077124534149766,1.0690660587051393,1.554849959936267e-05,0.6507695721692499,0.36261319296129996
2803.612718851289,1706.626603989536,950.9581990988746,0.040778333183441956,1.0690722543770257,1.5549574409129422e-05,0.650770036331711,0.3626189233959156
2803.8838159652023,1706.7839256693837,951.058592087349,0.04078492076868112,1.069077676319304,1.5550661577337504e-05,0.6507704002726801,0.36262398031005655
2804.170500994252,1706.95036443552,951.1646867174622,0.04079173966168101,1.069083410019885,1.5551754831844552e-05,0.6507708128654733,0.36262930032458984
2804.531041015157,1707.159716293481,951.2980784879405,0.040799586380600654,1.069090620820303,1.5552851615812157e-05,0.6507713461680834,0.36263597672561376
2805.088045780413,1707.4830586755022,951.5042489282973,0.040810156597259444,1.0691017609156082,1.5553953947008207e-05,0.650772137976039,0.3626463239106322
2806.2770720094777,1708.1729498057443,951.9447027098698,0.04082948807761015,1.0691255414401895,1.555507436635369e-05,0.6507737058646303,0.3626685354262027
2806.4223275509394,1708.2548977492343,952.0008393257815,0.04083429868316871,1.0691284465510187,1.5556144165669608e-05,0.6507730098974771,0.36267213543438587
2806.903613989298,1708.5329398747867,952.1803301804966,0.04084380403113099,1.0691380722797859,1.555723740878807e-05,0.6507731881709029,0.3626815817964841
2808.5049552904916,1709.4604619118368,952.7751263656405,0.04086883137449645,1.0691700991058097,1.555836047527622e-05,0.6507747148662935,0.36271208080405093
2802.645666788284,1706.0587400690808,950.6067141047765,0.040790376217649665,1.0690529133357656,1.5559252119627453e-05,0.6507661985265775,0.36260341048207845
2803.3384552830885,1706.4679129583747,950.8561341880023,0.04080293507814763,1.0690667691056617,1.5560397957591028e-05,0.6507698472336855,0.36261361639902856
2803.7800629291733,1706.7251789975699,951.018677948815,0.04081182569289584,1.0690756012585834,1.5561465632761114e-05,0.6507708186689115,0.36262147604904904
2804.209483231368,1706.9744920026264,951.1775892208028,0.04082056512129672,1.0690841896646273,1.55625394769243e-05,0.6507714393212645,0.3626294427288958
2804.773719882847,1707.3019119231158,951.3865568123933,0.040831195566716154,1.0690954743976568,1.5563625003034194e-05,0.65077219403771,0.3626399716599538
2805.818978539043,1707.9083325989914,951.7738076887725,0.04084850824728135,1.0691163795707808,1.556472801069298e-05,0.6507735485265534,0.36265952124122663
2805.696063509877,1707.834916307694,951.7303720254183,0.04084957201035273,1.0691139212701974,1.5565779444963665e-05,0.650772586525907,0.3626580238898556
2805.5435189286327,1707.7456876217052,951.6745814229982,0.04085026039241665,1.0691108703785726,1.556684369665586e-05,0.6507721110580781,0.3626554474018077
2808.5364246656864,1709.4831908808742,952.782288560399,0.0408946295602078,1.0691707284933136,1.5568016314246724e-05,0.6507764586883512,0.3627109567136583
2802.725842990339,1706.1081149142265,950.6335330866306,0.040816721960696536,1.0690545168598067,1.5568879519424302e-05,0.6507673917025751,0.36260381120272206
2803.4708860079527,1706.5472308592782,950.902685782572,0.04082998445348814,1.069069417720159,1.5570016411823684e-05,0.6507709652032758,0.3626151374254813
2804.016146874422,1706.8645136562402,951.1037505148641,0.04084029375624502,1.0690803229374883,1.557107810754119e-05,0.6507720247988554,0.3626249819855353
2804.6572954762096,1707.2365698647677,951.341197850768,0.04085194963853005,1.069093145909524,1.557214830704581e-05,0.6507728834579789,0.362636945228248
2805.806907279018,1707.9034245196,951.7672178800686,0.04087068300237486,1.0691161381455803,1.5573240860414636e-05,0.6507743311954248,0.36265848863430494
2805.894940071918,1707.9522036622507,951.8021243974647,0.0408746434447058,1.0691178988014383,1.557428693775034e-05,0.6507735714388042,0.3626610080007061
2806.179517703633,1708.116218231084,951.908640953686,0.0408813694412304,1.0691235903540726,1.557535296650096e-05,0.6507735276578642,0.3626667422682518
2806.9319452210584,1708.5516261829919,952.188526634542,0.04089458401279976,1.069138638904421,1.5576430331503435e-05,0.6507740820810531,0.36268123531804636
2809.674126338202,1710.1405249224524,953.2064927692087,0.040935409532514316,1.069193482526764,1.557756206189298e-05,0.650776930431786,0.362733229457926
2801.9063215162564,1705.6308490586478,950.3317010297918,0.04083029418661218,1.069038126430325,1.557837278986332e-05,0.6507656566735942,0.36258914630895095
2803.05911887917,1706.3088946080873,950.7495525039883,0.0408492311564609,1.0690611823775833,1.55795241938398e-05,0.6507706498536185,0.3626072079247808
2803.744663954177,1706.70753345067,951.0026214843165,0.04086143699005234,1.0690748932790834,1.55805687126166e-05,0.6507718757845501,0.3626196918508306
2804.451586076284,1707.1175634941235,951.2646221409326,0.04087396999999653,1.0690890317215256,1.5581625023182823e-05,0.6507727471752115,0.3626329578463008
2805.6206503621283,1707.7955830504436,951.6979693543047,0.04089295095767137,1.0691124130072425,1.5582705904199817e-05,0.6507741723680665,0.3626549128582818
2805.7597495700024,1707.87396230114,951.7518220508875,0.04089759303360078,1.0691151949914,1.558374274828698e-05,0.650773468578751,0.36265839759491064
2806.1463780054473,1708.0971249277336,951.8962051742955,0.04090570999283084,1.0691229275601088,1.558480083727664e-05,0.6507735352201212,0.36266606246416033
2807.1793319750627,1708.695132992754,952.2801738798757,0.040922797952398775,1.0691435866395012,1.558587528762125e-05,0.6507743991104452,0.3626858565787782
2811.6514910184965,1711.2869684632387,953.9398242745326,0.04098764280333713,1.0692330298203698,1.5587046132780804e-05,0.6507792861338045,0.3627704115654424
2800.8357967977513,1705.007150673864,949.9376890175824,0.0408400699827117,1.069016715935955,1.5587746179704242e-05,0.6507632996352731,0.3625700834795121
2805.605109308007,1707.7850676235337,951.6936941443182,0.040909271631790874,1.06911210218616,1.5589006894828498e-05,0.6507735809546841,0.36265518714959116
2805.7890773226513,1707.887669263105,951.765979128742,0.040914392200432484,1.069115781546453,1.5589989549607666e-05,0.6507722462374537,0.3626602002444595
2806.3647302945305,1708.2201570848742,951.9807334864264,0.04092509773849241,1.0691272946058905,1.5591037955370824e-05,0.6507724300482242,0.3626715284447209
2808.103101301007,1709.2270905295304,952.626384605859,0.04095197146240176,1.06916206202602,1.559212488761069e-05,0.6507740971955859,0.3627046276305565
2802.6583688342544,1706.0657352862204,950.6117055711184,0.04087899750047852,1.069053167376685,1.559298922873986e-05,0.6507660720772024,0.36260375723526395
2803.6541002207982,1706.6502979823747,950.97372737064,0.040895683775500964,1.0690730820044159,1.5594104383671886e-05,0.6507699697420175,0.36261977308302457
2804.583263337157,1707.19023572987,951.3170931351143,0.04091126760724001,1.069091665266743,1.559514947769963e-05,0.6507714981768249,0.36263682686545046
2806.329408199637,1708.203172520281,951.9641254394255,0.04093822756471586,1.0691265881639926,1.5596225957602267e-05,0.6507737204304697,0.36266952643257544
2808.1051144843827,1709.2302321738111,952.6251432380355,0.04096556464601288,1.0691621022896876,1.5597289785378087e-05,0.6507748513052345,0.3627039086196776
2802.6964456764003,1706.0894088595508,950.6242160091705,0.04089305193289102,1.069053928913528,1.5598149382735415e-05,0.6507667244637626,0.3626038612253924
2803.7384144127595,1706.7006572196858,951.0035075870287,0.040910374599453916,1.069074768288255,1.5599261693126757e-05,0.6507706283421977,0.3626207956093743
2804.798779814355,1707.3166370793854,951.3955586069204,0.04092777407826284,1.069095975596287,1.5600305758861233e-05,0.6507722974305379,0.36264033278500013
2807.1759919080173,1708.6955229641583,952.2765679140467,0.04096350218977906,1.0691435198381603,1.5601395510051666e-05,0.6507752812861283,0.362684892081532
2812.7090086914386,1711.9007558316016,954.3313379845619,0.0410430599243116,1.0692541801738287,1.5602560825021864e-05,0.6507808072429303,0.3627900252950833
2809.323837592881,1709.9291129875367,953.0848321952559,0.04099860653462768,1.0691864767518575,1.5603454142920606e-05,0.6507733495676533,0.3627297786550713
2801.974264918283,1705.6678352466797,950.3592368033501,0.04089919882840305,1.0690394852983656,1.5604304083751694e-05,0.6507648151919292,0.3625913207273625
2803.300280111931,1706.4472427221572,950.840395303967,0.04092046698173007,1.0690660056022385,1.5605420687144412e-05,0.6507703618090777,0.3626122932974836
2804.328134767298,1707.0446918565538,951.2200699971364,0.040937350235358536,1.0690865626953459,1.560643724476509e-05,0.6507721116365347,0.3626310995465764
2806.0643594093326,1708.0517820137604,951.8635174904058,0.04096413013718448,1.0691212871881866,1.5607490752646133e-05,0.6507742823671437,0.36266365225530006
2807.718185803865,1709.0081398528819,952.4793706790902,0.040989746510642903,1.0691543637160772,1.560853456413488e-05,0.6507752521561808,0.36269575795034215
2802.5350298531703,1705.9982150972733,950.561931271415,0.04092027912243226,1.0690507005970633,1.560938671541084e-05,0.6507674543367372,0.3625998917986207
2803.716419202429,1706.6900609057618,950.9931647933985,0.04093951037611591,1.0690743283840485,1.5610487301767976e-05,0.6507714254288223,0.36261954739293434
2804.988657394103,1707.428734767489,951.463938333112,0.04095983279189168,1.069099773147882,1.561152407178309e-05,0.6507732814513217,0.3626431350974984
2808.5067807995356,1709.4691815179121,952.7679996200666,0.0410114258278008,1.0691701356159906,1.5612635160393687e-05,0.6507776335560573,0.36270914434978285
2801.4616749681754,1705.3776165708462,950.1621417251813,0.04091597304409329,1.0690292334993634,1.5613410560651185e-05,0.6507668987798712,0.36257897623394153
2803.034794289194,1706.2983433636311,950.7368879172631,0.040940672520975045,1.0690606958857838,1.5614527491587726e-05,0.6507719768807423,0.3626053594025599
2804.1389816639394,1706.939178016118,951.1457420544158,0.040958623347237176,1.0690827796332787,1.5615545158190948e-05,0.6507734791431655,0.3626259398699649
2805.89920943628,1707.9598122411958,951.7984634534054,0.040985740577968714,1.0691179841887255,1.5616595278917143e-05,0.6507755322777671,0.3626590902406894
2807.589796120158,1708.9373248830605,952.4281076355737,0.04101186266228279,1.069151795922403,1.561763284654209e-05,0.6507764818573073,0.3626919513572591
2802.5198650373563,1705.992922881647,950.5527833087973,0.040943903626135064,1.069050397300747,1.5618478564461393e-05,0.6507687723293184,0.3625982614178741
2803.8020436228385,1706.743035867816,951.021564559125,0.0409645190796463,1.0690760408724567,1.5619571279477812e-05,0.6507727932227901,0.36261988300339687
2805.352906545089,1707.6431816905929,951.5957406927957,0.0409887032671419,1.0691070581309017,1.5620605829767906e-05,0.6507749431649553,0.36264874928512664
2806.2553282247272,1708.1640620795663,951.9327450400687,0.04100383067866625,1.0691251065644944,1.5621609481847883e-05,0.6507750975232034,0.3626666423568191
2809.292045987799,1709.9233319161415,953.0603398110351,0.04104871998897422,1.0691858409197559,1.5622694074392294e-05,0.6507781268786644,0.3627243462720271
2802.050444653548,1705.7183613363616,950.381080239473,0.04095047669228964,1.0690410088930709,1.5623465666475638e-05,0.6507673269657782,0.36259031338663605
2803.501159208377,1706.5686159486668,950.9099367224621,0.040973469452299675,1.0690700231841674,1.5624572792998082e-05,0.6507724613649812,0.3626141921714031
2804.9494729873727,1707.4095265357653,951.4458590552439,0.040996195338048755,1.0690989894597474,1.5625590203920096e-05,0.6507745743702207,0.3626410444243327
2805.5443645727764,1707.752240243056,951.6686759667615,0.04100701837277277,1.0691108872914554,1.5626575131478326e-05,0.6507744222103045,0.36265309343102936
